Date,Open,High,Low,Close,Volume,Adj Close
2006-10-20 00:00:00-04:00,2.820357084274292,2.856786012649536,2.809643030166626,2.8553569316864014,639413600,2.3955421447753906
2006-10-23 00:00:00-04:00,2.856786012649536,2.924999952316284,2.8482139110565186,2.9092860221862793,832507200,2.440786838531494
2006-10-24 00:00:00-04:00,2.9003570079803467,2.9171431064605713,2.864285945892334,2.8946430683135986,463212400,2.4285013675689697
2006-10-25 00:00:00-04:00,2.9053568840026855,2.9285709857940674,2.893213987350464,2.9171431064605713,485214800,2.4473793506622314
2006-10-26 00:00:00-04:00,2.924999952316284,2.950000047683716,2.8975000381469727,2.935357093811035,432756800,2.4626595973968506
2006-10-27 00:00:00-04:00,2.919642925262451,2.944643020629883,2.8575000762939453,2.871786117553711,594966400,2.409325122833252
2006-10-30 00:00:00-05:00,2.856786012649536,2.8892860412597656,2.8392860889434814,2.872143030166626,499917600,2.409625291824341
2006-10-31 00:00:00-05:00,2.9089291095733643,2.9171431064605713,2.865356922149658,2.895714044570923,501474400,2.4294002056121826
2006-11-01 00:00:00-05:00,2.8964290618896484,2.9064290523529053,2.7985711097717285,2.8271429538726807,611192400,2.37187123298645
2006-11-02 00:00:00-05:00,2.818571090698242,2.8328568935394287,2.8035709857940674,2.820713996887207,465483200,2.3664777278900146
2006-11-03 00:00:00-05:00,2.8342859745025635,2.8403570652008057,2.7782139778137207,2.7960710525512695,431888800,2.34580397605896
2006-11-06 00:00:00-05:00,2.819643020629883,2.859286069869995,2.8010709285736084,2.8467860221862793,434576800,2.388350486755371
2006-11-07 00:00:00-05:00,2.87321400642395,2.892857074737549,2.861785888671875,2.875356912612915,525932400,2.4123213291168213
2006-11-08 00:00:00-05:00,2.8578569889068604,2.953213930130005,2.8532140254974365,2.944643020629883,690916800,2.470449686050415
2006-11-09 00:00:00-05:00,2.960714101791382,3.0246429443359375,2.932857036590576,2.976428985595703,923053600,2.497117280960083
2006-11-10 00:00:00-05:00,2.983928918838501,2.9857139587402344,2.9464290142059326,2.9685709476470947,373864400,2.490525245666504
2006-11-13 00:00:00-05:00,2.9721429347991943,3.016071081161499,2.9514288902282715,3.012500047683716,450674000,2.5273804664611816
2006-11-14 00:00:00-05:00,3.0285708904266357,3.0357139110565186,2.996428966522217,3.0357139110565186,588954800,2.5468556880950928
2006-11-15 00:00:00-05:00,3.0374999046325684,3.067857027053833,3.0,3.00178599357605,655323200,2.5183908939361572
2006-11-16 00:00:00-05:00,3.0310709476470947,3.0821430683135986,3.0221428871154785,3.057499885559082,693940800,2.5651330947875977
2006-11-17 00:00:00-05:00,3.0407140254974365,3.0692861080169678,3.0357139110565186,3.066071033477783,466424000,2.57232403755188
2006-11-20 00:00:00-05:00,3.049999952316284,3.107142925262451,3.0428569316864014,3.0882139205932617,570794000,2.5909006595611572
2006-11-21 00:00:00-05:00,3.122143030166626,3.164285898208618,3.1110711097717285,3.164285898208618,622666800,2.654722213745117
2006-11-22 00:00:00-05:00,3.1782140731811523,3.2410709857940674,3.137500047683716,3.2253570556640625,671941200,2.7059595584869385
2006-11-24 00:00:00-05:00,3.197499990463257,3.3242859840393066,3.1964290142059326,3.2725000381469727,518677600,2.7455108165740967
2006-11-27 00:00:00-05:00,3.303929090499878,3.3271429538726807,3.1964290142059326,3.197856903076172,1074836000,2.6828877925872803
2006-11-28 00:00:00-05:00,3.2271430492401123,3.2846429347991943,3.211071014404297,3.2789289951324463,1036173600,2.750903606414795
2006-11-29 00:00:00-05:00,3.3214290142059326,3.3267860412597656,3.2232139110565186,3.2785708904266357,1157083200,2.750603199005127
2006-11-30 00:00:00-05:00,3.2932140827178955,3.309999942779541,3.252142906188965,3.273571014404297,870486400,2.746408224105835
2006-12-01 00:00:00-05:00,3.2785708904266357,3.297499895095825,3.2178568840026855,3.2614290714263916,795079600,2.736222267150879
2006-12-04 00:00:00-05:00,3.2814290523529053,3.2874999046325684,3.232142925262451,3.254286050796509,709536800,2.730228900909424
2006-12-05 00:00:00-05:00,3.273214101791382,3.297499895095825,3.245357036590576,3.259643077850342,662838400,2.7347238063812256
2006-12-06 00:00:00-05:00,3.237143039703369,3.2639288902282715,3.202500104904175,3.208214044570923,638184400,2.6915769577026367
2006-12-07 00:00:00-05:00,3.2153570652008057,3.232142925262451,3.1035709381103516,3.1085710525512695,1004827600,2.6079800128936768
2006-12-08 00:00:00-05:00,3.115356922149658,3.192500114440918,3.107142925262451,3.1521430015563965,784277200,2.6445353031158447
2006-12-11 00:00:00-05:00,3.174999952316284,3.18928599357605,3.1446430683135986,3.169642925262451,499780400,2.6592166423797607
2006-12-12 00:00:00-05:00,3.1646430492401123,3.1728570461273193,3.054642915725708,3.0764288902282715,1026620000,2.5810139179229736
2006-12-13 00:00:00-05:00,3.141071081161499,3.1810710430145264,3.112499952316284,3.180356979370117,857052000,2.668205738067627
2006-12-14 00:00:00-05:00,3.180356979370117,3.2142860889434814,3.1521430015563965,3.1624999046325684,832330800,2.653224229812622
2006-12-15 00:00:00-05:00,3.179286003112793,3.186429023742676,3.118928909301758,3.132857084274292,739939200,2.628355026245117
2006-12-18 00:00:00-05:00,3.129642963409424,3.142857074737549,3.021070957183838,3.052500009536743,721576800,2.5609383583068848
2006-12-19 00:00:00-05:00,3.026071071624756,3.0957140922546387,2.98642897605896,3.0824999809265137,911405600,2.586106777191162
2006-12-20 00:00:00-05:00,3.0882139205932617,3.0953569412231445,3.0264289379119873,3.0271430015563965,567691600,2.5396642684936523
2006-12-21 00:00:00-05:00,3.0250000953674316,3.052856922149658,2.93571400642395,2.960714101791382,903599200,2.4839327335357666
2006-12-22 00:00:00-05:00,2.9807140827178955,3.0014290809631348,2.914285898208618,2.93571400642395,613303600,2.462959051132202
2006-12-26 00:00:00-05:00,2.933928966522217,2.9489290714263916,2.8889288902282715,2.9110710620880127,490688800,2.442284345626831
2006-12-27 00:00:00-05:00,2.7910709381103516,2.9285709857940674,2.741786003112793,2.911428928375244,1935754800,2.44258451461792
2006-12-28 00:00:00-05:00,2.865000009536743,2.9017860889434814,2.8446431159973145,2.888214111328125,1119876800,2.4231085777282715
2006-12-29 00:00:00-05:00,2.99821400642395,3.049999952316284,2.9771430492401123,3.0299999713897705,1076429200,2.542060613632202
2007-01-03 00:00:00-05:00,3.0817859172821045,3.0921430587768555,2.924999952316284,2.992856979370117,1238319600,2.5109000205993652
2007-01-04 00:00:00-05:00,3.00178599357605,3.069643020629883,2.9935710430145264,3.059286117553711,847260400,2.566631555557251
2007-01-05 00:00:00-05:00,3.063214063644409,3.078571081161499,3.0142860412597656,3.0374999046325684,834741600,2.548354148864746
2007-01-08 00:00:00-05:00,3.069999933242798,3.0903570652008057,3.0457139015197754,3.052500009536743,797106800,2.5609383583068848
2007-01-09 00:00:00-05:00,3.0875000953674316,3.320713996887207,3.0410709381103516,3.3060710430145264,3349298400,2.773674488067627
2007-01-10 00:00:00-05:00,3.3839290142059326,3.492856979370117,3.3375000953674316,3.4642860889434814,2952880000,2.906411647796631
2007-01-11 00:00:00-05:00,3.426429033279419,3.4564290046691895,3.3964290618896484,3.421428918838501,1440252800,2.870455741882324
2007-01-12 00:00:00-05:00,3.378213882446289,3.3949999809265137,3.3296430110931396,3.379286050796509,1312690400,2.835099935531616
2007-01-16 00:00:00-05:00,3.4171431064605713,3.4732139110565186,3.4089291095733643,3.4678568840026855,1244076400,2.909406900405884
2007-01-17 00:00:00-05:00,3.484286069869995,3.4857139587402344,3.3864290714263916,3.391071081161499,1646260000,2.844987154006958
2007-01-18 00:00:00-05:00,3.289285898208618,3.2896430492401123,3.180356979370117,3.1810710430145264,2364605600,2.6688051223754883
2007-01-19 00:00:00-05:00,3.1653571128845215,3.2017860412597656,3.1471428871154785,3.1607139110565186,1364473600,2.6517257690429688
2007-01-22 00:00:00-05:00,3.1835711002349854,3.184286117553711,3.058928966522217,3.0996429920196533,1454026000,2.600489616394043
2007-01-23 00:00:00-05:00,3.061785936355591,3.125356912612915,3.053929090499878,3.06071400642395,1207424400,2.567828893661499
2007-01-24 00:00:00-05:00,3.0957140922546387,3.112499952316284,3.0742859840393066,3.0964291095733643,927813600,2.5977933406829834
2007-01-25 00:00:00-05:00,3.1110711097717285,3.1607139110565186,3.072499990463257,3.080357074737549,905973600,2.5843088626861572
2007-01-26 00:00:00-05:00,3.1110711097717285,3.120357036590576,3.0353569984436035,3.049285888671875,986874000,2.558241128921509
2007-01-29 00:00:00-05:00,3.0821430683135986,3.0946431159973145,3.054642915725708,3.0692861080169678,901664400,2.5750207901000977
2007-01-30 00:00:00-05:00,3.0867860317230225,3.0889289379119873,3.044642925262451,3.055356979370117,577970400,2.563335657119751
2007-01-31 00:00:00-05:00,3.0307140350341797,3.0714290142059326,3.012500047683716,3.061785936355591,856069200,2.5687294006347656
2007-02-01 00:00:00-05:00,3.0796430110931396,3.081070899963379,3.0264289379119873,3.0264289379119873,664342000,2.5390665531158447
2007-02-02 00:00:00-05:00,3.004286050796509,3.044642925262451,2.989285945892334,3.0267860889434814,621530000,2.539365530014038
2007-02-05 00:00:00-05:00,3.010714054107666,3.043929100036621,2.997857093811035,2.997857093811035,578852400,2.51509428024292
2007-02-06 00:00:00-05:00,3.016071081161499,3.0167860984802246,2.9592859745025635,3.005357027053833,864393600,2.521388053894043
2007-02-07 00:00:00-05:00,3.0171430110931396,3.0850000381469727,2.983928918838501,3.0767860412597656,1066825200,2.581312894821167
2007-02-08 00:00:00-05:00,3.0510709285736084,3.0896430015563965,3.0503571033477783,3.07785701751709,679030800,2.582212448120117
2007-02-09 00:00:00-05:00,3.067142963409424,3.078571081161499,2.9717860221862793,2.973928928375244,860540800,2.4950203895568848
2007-02-12 00:00:00-05:00,3.01535701751709,3.0421431064605713,2.986785888671875,3.0314290523529053,724071600,2.543260335922241
2007-02-13 00:00:00-05:00,3.041429042816162,3.0460710525512695,3.010714054107666,3.0250000953674316,580986000,2.5378663539886475
2007-02-14 00:00:00-05:00,3.0225000381469727,3.0585711002349854,3.0203568935394287,3.046428918838501,507981600,2.555845260620117
2007-02-15 00:00:00-05:00,3.051429033279419,3.057857036590576,3.0278570652008057,3.0432140827178955,363661200,2.553147554397583
2007-02-16 00:00:00-05:00,3.044642925262451,3.0503571033477783,3.023571014404297,3.0296430587768555,399868000,2.5417611598968506
2007-02-20 00:00:00-05:00,3.023214101791382,3.0771429538726807,3.005713939666748,3.067857027053833,617702400,2.573822021484375
2007-02-21 00:00:00-05:00,3.070713996887207,3.196070909500122,3.069999933242798,3.18571400642395,1155313600,2.6726996898651123
2007-02-22 00:00:00-05:00,3.242856979370117,3.2432138919830322,3.1617860794067383,3.1967859268188477,838224800,2.6819896697998047
2007-02-23 00:00:00-05:00,3.184286117553711,3.226428985595703,3.1732139587402344,3.1810710430145264,517893600,2.6688051223754883
2007-02-26 00:00:00-05:00,3.208570957183838,3.2142860889434814,3.1289288997650146,3.1610710620880127,615848800,2.6520256996154785
2007-02-27 00:00:00-05:00,3.0821430683135986,3.109999895095825,2.978929042816162,2.997499942779541,1145813200,2.51479434967041
2007-02-28 00:00:00-05:00,2.9642860889434814,3.057142972946167,2.9642860889434814,3.0217859745025635,919475200,2.535170316696167
2007-03-01 00:00:00-05:00,3.001070976257324,3.1539289951324463,2.9910709857940674,3.109286069869995,1415528800,2.608579397201538
2007-03-02 00:00:00-05:00,3.098928928375244,3.1264290809631348,3.0432140827178955,3.0503571033477783,860000400,2.559140920639038
2007-03-05 00:00:00-05:00,3.067500114440918,3.1660709381103516,3.062856912612915,3.0828568935394287,838899600,2.5864062309265137
2007-03-06 00:00:00-05:00,3.135714054107666,3.1539289951324463,3.121428966522217,3.1496429443359375,723186800,2.64243745803833
2007-03-07 00:00:00-05:00,3.1446430683135986,3.177500009536743,3.12321400642395,3.132857084274292,626284400,2.628355026245117
2007-03-08 00:00:00-05:00,3.163928985595703,3.1685709953308105,3.1235709190368652,3.142857074737549,511011200,2.6367440223693848
2007-03-09 00:00:00-05:00,3.171428918838501,3.1732139587402344,3.121428966522217,3.1417860984802246,451836000,2.6358461380004883
2007-03-12 00:00:00-04:00,3.1453568935394287,3.2139289379119873,3.1424999237060547,3.2096428871154785,729408400,2.6927762031555176
2007-03-13 00:00:00-04:00,3.193213939666748,3.2357139587402344,3.1571431159973145,3.1571431159973145,867890800,2.6487302780151367
2007-03-14 00:00:00-04:00,3.164285898208618,3.2142860889434814,3.140000104904175,3.2142860889434814,796586000,2.6966705322265625
2007-03-15 00:00:00-04:00,3.2128570079803467,3.2271430492401123,3.189642906188965,3.1989290714263916,559498800,2.6837868690490723
2007-03-16 00:00:00-04:00,3.197856903076172,3.2139289379119873,3.190000057220459,3.1996428966522217,571704000,2.684384822845459
2007-03-19 00:00:00-04:00,3.2228569984436035,3.2696430683135986,3.1996428966522217,3.254642963409424,712961200,2.7305281162261963
2007-03-20 00:00:00-04:00,3.262500047683716,3.2799999713897705,3.252142906188965,3.2671430110931396,488916400,2.741015911102295
2007-03-21 00:00:00-04:00,3.2853569984436035,3.357142925262451,3.273214101791382,3.3524999618530273,686896000,2.8126273155212402
2007-03-22 00:00:00-04:00,3.3475000858306885,3.369999885559082,3.3214290142059326,3.3557140827178955,561492400,2.815324306488037
2007-03-23 00:00:00-04:00,3.3339290618896484,3.35964298248291,3.3321430683135986,3.3399999141693115,450884000,2.802140235900879
2007-03-26 00:00:00-04:00,3.356786012649536,3.424999952316284,3.3321430683135986,3.4232139587402344,864987200,2.871953010559082
2007-03-27 00:00:00-04:00,3.4182140827178955,3.458214044570923,3.392857074737549,3.4092860221862793,932052800,2.860269546508789
2007-03-28 00:00:00-04:00,3.38857102394104,3.4071431159973145,3.3267860412597656,3.3299999237060547,942337200,2.793750524520874
2007-03-29 00:00:00-04:00,3.363929033279419,3.363929033279419,3.293929100036621,3.3482139110565186,725723600,2.8090322017669678
2007-03-30 00:00:00-04:00,3.367142915725708,3.3814289569854736,3.3125,3.318213939666748,600558000,2.783862590789795
2007-04-02 00:00:00-04:00,3.362143039703369,3.3660709857940674,3.322143077850342,3.3446431159973145,501992400,2.8060357570648193
2007-04-03 00:00:00-04:00,3.362143039703369,3.401071071624756,3.3485710620880127,3.375,583934400,2.8315038681030273
2007-04-04 00:00:00-04:00,3.390713930130005,3.3978569507598877,3.361785888671875,3.366786003112793,476784000,2.824613571166992
2007-04-05 00:00:00-04:00,3.36142897605896,3.3814289569854736,3.3399999141693115,3.3814289569854736,355516000,2.8368968963623047
2007-04-09 00:00:00-04:00,3.4003570079803467,3.4035708904266357,3.322856903076172,3.3446431159973145,413341600,2.8060357570648193
2007-04-10 00:00:00-04:00,3.3453569412231445,3.366429090499878,3.336071014404297,3.3660709857940674,352466800,2.8240137100219727
2007-04-11 00:00:00-04:00,3.3535709381103516,3.3553569316864014,3.297499895095825,3.306786060333252,549018400,2.7742743492126465
2007-04-12 00:00:00-04:00,3.2871429920196533,3.296786069869995,3.240000009536743,3.2925000190734863,656675600,2.762289047241211
2007-04-13 00:00:00-04:00,3.246428966522217,3.2642860412597656,3.2164289951324463,3.2228569984436035,719941600,2.703861713409424
2007-04-16 00:00:00-04:00,3.23464298248291,3.267857074737549,3.2232139110565186,3.26535701751709,609033600,2.7395176887512207
2007-04-17 00:00:00-04:00,3.2857139110565186,3.296428918838501,3.203571081161499,3.226785898208618,751920400,2.707157611846924
2007-04-18 00:00:00-04:00,3.2200000286102295,3.244642972946167,3.200000047683716,3.2285709381103516,464044000,2.7086548805236816
2007-04-19 00:00:00-04:00,3.2210710048675537,3.2589290142059326,3.208214044570923,3.223928928375244,425913600,2.704761505126953
2007-04-20 00:00:00-04:00,3.2460711002349854,3.2564289569854736,3.233928918838501,3.248929023742676,522779600,2.7257347106933594
2007-04-23 00:00:00-04:00,3.271070957183838,3.3499999046325684,3.265000104904175,3.3396430015563965,780290000,2.801840305328369
2007-04-24 00:00:00-04:00,3.3557140827178955,3.442500114440918,3.260714054107666,3.3299999237060547,1055252800,2.793750524520874
2007-04-25 00:00:00-04:00,3.365356922149658,3.4071431159973145,3.3499999046325684,3.4053568840026855,1187144000,2.8569724559783936
2007-04-26 00:00:00-04:00,3.627856969833374,3.6607139110565186,3.510714054107666,3.5299999713897705,1737778000,2.961543560028076
2007-04-27 00:00:00-04:00,3.5064289569854736,3.569643020629883,3.488929033279419,3.568571090698242,699403600,2.9939029216766357
2007-04-30 00:00:00-04:00,3.5746428966522217,3.607142925262451,3.559643030166626,3.56428599357605,616509600,2.9903085231781006
2007-05-01 00:00:00-04:00,3.556786060333252,3.5839290618896484,3.5196430683135986,3.552500009536743,532523600,2.980419874191284
2007-05-02 00:00:00-04:00,3.558928966522217,3.5907139778137207,3.552500009536743,3.5853569507598877,505145200,3.007986545562744
2007-05-03 00:00:00-04:00,3.5975000858306885,3.62321400642395,3.5717859268188477,3.585714101791382,576077600,3.0082859992980957
